8.293721000259706955e+01,2.152505720731359188e-09,1.239438819484753873e-01,6.640188965649571062e-02,2.051312050482509766e-02,-1.441349936141921306e+00,1.121634540666124114e+00,9.187225059478998368e-01
8.198311514538147549e+01,2.144353376104190769e-09,1.226631688495437023e-01,6.683960299419658413e-02,2.057230342528889103e-02,-1.442853166294486345e+00,1.218332693799187849e+00,9.220542012720159830e-01
8.114674115342523919e+01,2.147915523291853819e-09,1.220480613992592778e-01,6.757892210987881398e-02,2.072313728163194257e-02,-1.456305716191683697e+00,1.298140026167119210e+00,9.262967157101891225e-01
8.034727811902729400e+01,2.139643442317576325e-09,1.236960364209972879e-01,6.788748535576115406e-02,2.116868834875512348e-02,-1.453142254772887831e+00,1.444922453789618366e+00,9.330709325647622565e-01
8.117242020057331331e+01,2.134872164041051293e-09,1.244945101503988211e-01,6.818487732694772374e-02,2.133245223815826569e-02,-1.452226410575785609e+00,1.580431791191737600e+00,9.294676679174633804e-01
8.086896937965663312e+01,2.141462362934076979e-09,1.218310591336795312e-01,6.737959369836636625e-02,2.115889432597786030e-02,-1.440145374229480080e+00,1.526073154327883596e+00,9.367179693083003134e-01
8.086896937965663312e+01,2.141462362934076979e-09,1.218310591336795312e-01,6.737959369836636625e-02,2.115889432597786030e-02,-1.440145374229480080e+00,1.526073154327883596e+00,9.367179693083003134e-01
8.086896937965663312e+01,2.141462362934076979e-09,1.218310591336795312e-01,6.737959369836636625e-02,2.115889432597786030e-02,-1.440145374229480080e+00,1.526073154327883596e+00,9.367179693083003134e-01
8.017800400737183963e+01,2.146564260687827596e-09,1.247773825765314121e-01,6.771318802483726473e-02,2.094947126901788512e-02,-1.426633830777416456e+00,1.652501452791991898e+00,9.303442396274310688e-01
8.017800400737183963e+01,2.146564260687827596e-09,1.247773825765314121e-01,6.771318802483726473e-02,2.094947126901788512e-02,-1.426633830777416456e+00,1.652501452791991898e+00,9.303442396274310688e-01
8.017800400737183963e+01,2.146564260687827596e-09,1.247773825765314121e-01,6.771318802483726473e-02,2.094947126901788512e-02,-1.426633830777416456e+00,1.652501452791991898e+00,9.303442396274310688e-01
8.017800400737183963e+01,2.146564260687827596e-09,1.247773825765314121e-01,6.771318802483726473e-02,2.094947126901788512e-02,-1.426633830777416456e+00,1.652501452791991898e+00,9.303442396274310688e-01
8.101710298043158787e+01,2.154094455920987078e-09,1.269310144749217772e-01,6.826318888638019389e-02,2.069240435541925410e-02,-1.442140364262833652e+00,1.559124767042024740e+00,9.318584084273898727e-01
8.037769646422739811e+01,2.162822671869380503e-09,1.259776032782424782e-01,6.821339452043935492e-02,2.023867668348378751e-02,-1.432997720630295069e+00,1.487105880855608131e+00,9.324085151907978153e-01
8.037769646422739811e+01,2.162822671869380503e-09,1.259776032782424782e-01,6.821339452043935492e-02,2.023867668348378751e-02,-1.432997720630295069e+00,1.487105880855608131e+00,9.324085151907978153e-01
8.037769646422739811e+01,2.162822671869380503e-09,1.259776032782424782e-01,6.821339452043935492e-02,2.023867668348378751e-02,-1.432997720630295069e+00,1.487105880855608131e+00,9.324085151907978153e-01
8.037769646422739811e+01,2.162822671869380503e-09,1.259776032782424782e-01,6.821339452043935492e-02,2.023867668348378751e-02,-1.432997720630295069e+00,1.487105880855608131e+00,9.324085151907978153e-01
8.037769646422739811e+01,2.162822671869380503e-09,1.259776032782424782e-01,6.821339452043935492e-02,2.023867668348378751e-02,-1.432997720630295069e+00,1.487105880855608131e+00,9.324085151907978153e-01
8.037769646422739811e+01,2.162822671869380503e-09,1.259776032782424782e-01,6.821339452043935492e-02,2.023867668348378751e-02,-1.432997720630295069e+00,1.487105880855608131e+00,9.324085151907978153e-01
7.959310157733581548e+01,2.164606825269508115e-09,1.259348318995913429e-01,6.825571723462402207e-02,2.062444970464909905e-02,-1.413597049275389095e+00,1.507143454830113249e+00,9.345792571620381572e-01
7.989306680658046389e+01,2.167938225934833324e-09,1.262988010977649511e-01,6.736707854090846770e-02,2.112342088430102863e-02,-1.416931379491165544e+00,1.526038294763409686e+00,9.275192921259692858e-01
8.073721174593012506e+01,2.162185682046276653e-09,1.247938014937641921e-01,6.669495439557668326e-02,2.142460606421207198e-02,-1.401217437751445027e+00,1.630820629337375482e+00,9.246282987929200781e-01
8.142412909459233106e+01,2.151999076650225040e-09,1.236230857705533787e-01,6.747624548427035018e-02,2.185379972686574482e-02,-1.396692861777156569e+00,1.642554256595080808e+00,9.303874917931085342e-01
8.142412909459233106e+01,2.151999076650225040e-09,1.236230857705533787e-01,6.747624548427035018e-02,2.185379972686574482e-02,-1.396692861777156569e+00,1.642554256595080808e+00,9.303874917931085342e-01
8.142412909459233106e+01,2.151999076650225040e-09,1.236230857705533787e-01,6.747624548427035018e-02,2.185379972686574482e-02,-1.396692861777156569e+00,1.642554256595080808e+00,9.303874917931085342e-01
8.142412909459233106e+01,2.151999076650225040e-09,1.236230857705533787e-01,6.747624548427035018e-02,2.185379972686574482e-02,-1.396692861777156569e+00,1.642554256595080808e+00,9.303874917931085342e-01
8.099432568821846701e+01,2.140592860333560861e-09,1.235622743943478874e-01,6.790316869888897433e-02,2.133395849605855890e-02,-1.405300198461217231e+00,1.505761210490585977e+00,9.347868572242057361e-01
8.099432568821846701e+01,2.140592860333560861e-09,1.235622743943478874e-01,6.790316869888897433e-02,2.133395849605855890e-02,-1.405300198461217231e+00,1.505761210490585977e+00,9.347868572242057361e-01
8.099432568821846701e+01,2.140592860333560861e-09,1.235622743943478874e-01,6.790316869888897433e-02,2.133395849605855890e-02,-1.405300198461217231e+00,1.505761210490585977e+00,9.347868572242057361e-01
8.099432568821846701e+01,2.140592860333560861e-09,1.235622743943478874e-01,6.790316869888897433e-02,2.133395849605855890e-02,-1.405300198461217231e+00,1.505761210490585977e+00,9.347868572242057361e-01
8.099432568821846701e+01,2.140592860333560861e-09,1.235622743943478874e-01,6.790316869888897433e-02,2.133395849605855890e-02,-1.405300198461217231e+00,1.505761210490585977e+00,9.347868572242057361e-01
8.099432568821846701e+01,2.140592860333560861e-09,1.235622743943478874e-01,6.790316869888897433e-02,2.133395849605855890e-02,-1.405300198461217231e+00,1.505761210490585977e+00,9.347868572242057361e-01
8.099432568821846701e+01,2.140592860333560861e-09,1.235622743943478874e-01,6.790316869888897433e-02,2.133395849605855890e-02,-1.405300198461217231e+00,1.505761210490585977e+00,9.347868572242057361e-01
8.194755380270296996e+01,2.145911796149833494e-09,1.216270356540593567e-01,6.748099857317957362e-02,2.145098914774420593e-02,-1.385622035539705532e+00,1.618705647570736650e+00,9.318123684420706043e-01
8.194755380270296996e+01,2.145911796149833494e-09,1.216270356540593567e-01,6.748099857317957362e-02,2.145098914774420593e-02,-1.385622035539705532e+00,1.618705647570736650e+00,9.318123684420706043e-01
8.194755380270296996e+01,2.145911796149833494e-09,1.216270356540593567e-01,6.748099857317957362e-02,2.145098914774420593e-02,-1.385622035539705532e+00,1.618705647570736650e+00,9.318123684420706043e-01
8.164999246597511728e+01,2.152467770091170508e-09,1.227048527809409262e-01,6.750161047629699151e-02,2.106903272646442130e-02,-1.408220735608558982e+00,1.669283380517304849e+00,9.252426989584134898e-01
8.164999246597511728e+01,2.152467770091170508e-09,1.227048527809409262e-01,6.750161047629699151e-02,2.106903272646442130e-02,-1.408220735608558982e+00,1.669283380517304849e+00,9.252426989584134898e-01
8.164999246597511728e+01,2.152467770091170508e-09,1.227048527809409262e-01,6.750161047629699151e-02,2.106903272646442130e-02,-1.408220735608558982e+00,1.669283380517304849e+00,9.252426989584134898e-01
8.164999246597511728e+01,2.152467770091170508e-09,1.227048527809409262e-01,6.750161047629699151e-02,2.106903272646442130e-02,-1.408220735608558982e+00,1.669283380517304849e+00,9.252426989584134898e-01
8.164999246597511728e+01,2.152467770091170508e-09,1.227048527809409262e-01,6.750161047629699151e-02,2.106903272646442130e-02,-1.408220735608558982e+00,1.669283380517304849e+00,9.252426989584134898e-01
8.194935452531599651e+01,2.161938915025454733e-09,1.224547443755458764e-01,6.774645734848912249e-02,2.119844261187599568e-02,-1.383727682142102955e+00,1.649712214003542066e+00,9.193231103432081275e-01
8.194935452531599651e+01,2.161938915025454733e-09,1.224547443755458764e-01,6.774645734848912249e-02,2.119844261187599568e-02,-1.383727682142102955e+00,1.649712214003542066e+00,9.193231103432081275e-01
8.189887550379226866e+01,2.154004419267496049e-09,1.230751651006081332e-01,6.837992747336589516e-02,2.065814620106362631e-02,-1.374788844058203674e+00,1.796270836604347831e+00,9.148460411952015203e-01
8.189887550379226866e+01,2.154004419267496049e-09,1.230751651006081332e-01,6.837992747336589516e-02,2.065814620106362631e-02,-1.374788844058203674e+00,1.796270836604347831e+00,9.148460411952015203e-01
8.268083928186921128e+01,2.149928388751642080e-09,1.254166916214345395e-01,6.834710700993729127e-02,2.064588783309191308e-02,-1.392751062327760803e+00,1.669995784268780037e+00,9.141362428754380431e-01
8.267052176724615720e+01,2.135740977738002372e-09,1.228731826142948069e-01,6.756126911190722673e-02,2.107430132478022369e-02,-1.411811075379463265e+00,1.775971335887542413e+00,9.157155995207245658e-01
8.283517005425279933e+01,2.149945593467604412e-09,1.245140789393600483e-01,6.845441386008004059e-02,2.157823319243788382e-02,-1.404391351914954678e+00,1.671664770189069893e+00,9.211208609754024668e-01
8.272047668452836433e+01,2.150255492444439423e-09,1.227282407321763358e-01,6.856926944113475586e-02,2.125562034897773844e-02,-1.411726219915841574e+00,1.765745778161869506e+00,9.182519806091812287e-01
8.272047668452836433e+01,2.150255492444439423e-09,1.227282407321763358e-01,6.856926944113475586e-02,2.125562034897773844e-02,-1.411726219915841574e+00,1.765745778161869506e+00,9.182519806091812287e-01
8.272047668452836433e+01,2.150255492444439423e-09,1.227282407321763358e-01,6.856926944113475586e-02,2.125562034897773844e-02,-1.411726219915841574e+00,1.765745778161869506e+00,9.182519806091812287e-01
8.272047668452836433e+01,2.150255492444439423e-09,1.227282407321763358e-01,6.856926944113475586e-02,2.125562034897773844e-02,-1.411726219915841574e+00,1.765745778161869506e+00,9.182519806091812287e-01
8.272047668452836433e+01,2.150255492444439423e-09,1.227282407321763358e-01,6.856926944113475586e-02,2.125562034897773844e-02,-1.411726219915841574e+00,1.765745778161869506e+00,9.182519806091812287e-01
8.272047668452836433e+01,2.150255492444439423e-09,1.227282407321763358e-01,6.856926944113475586e-02,2.125562034897773844e-02,-1.411726219915841574e+00,1.765745778161869506e+00,9.182519806091812287e-01
8.239479885463188680e+01,2.145671774677822087e-09,1.221524760356938188e-01,6.882909734749975694e-02,2.176600808830743763e-02,-1.389347143562630338e+00,1.642517468208488873e+00,9.235568274858986237e-01
8.284829960813364380e+01,2.138207849463397120e-09,1.197484796035159643e-01,6.863652063526853864e-02,2.140554705003754055e-02,-1.368775444774938732e+00,1.599067341488759730e+00,9.310216432992614033e-01
8.366822108958983506e+01,2.141096345264269867e-09,1.212749464739268229e-01,6.924419864319703022e-02,2.154348942428866917e-02,-1.382319218986418630e+00,1.520236307053646430e+00,9.362786950205090886e-01
8.298238665230095990e+01,2.136110735057329454e-09,1.211325846673304146e-01,6.912928431330153667e-02,2.151151361206967566e-02,-1.406339583097054202e+00,1.597211225530837053e+00,9.391028503772478331e-01
8.216787883606806986e+01,2.147750009122956108e-09,1.231583955563513993e-01,6.949373604755479383e-02,2.163998790989440230e-02,-1.393199398378640153e+00,1.623847014373559494e+00,9.399696757508729794e-01
8.223106448153622239e+01,2.143301477439529217e-09,1.211798419231027990e-01,7.021194782785158961e-02,2.136585382755560453e-02,-1.396185999374406794e+00,1.730396240227795923e+00,9.394206204397871351e-01
8.215563120999215130e+01,2.150909018148388611e-09,1.226712273440390688e-01,6.987878704513003636e-02,2.107056070517675933e-02,-1.385424460803284852e+00,1.681449768563892277e+00,9.465688727334817809e-01
8.266413625121629138e+01,2.144717093783956816e-09,1.214963205156588816e-01,6.903499771975098176e-02,2.125433744157900068e-02,-1.389062662126108405e+00,1.615107881895556874e+00,9.458603353336023645e-01
8.185305372027595183e+01,2.139017060655948493e-09,1.194170248026657916e-01,6.920730047089319881e-02,2.133466581872289422e-02,-1.382577662803440965e+00,1.495274544663032668e+00,9.485191843231250974e-01
8.185305372027595183e+01,2.139017060655948493e-09,1.194170248026657916e-01,6.920730047089319881e-02,2.133466581872289422e-02,-1.382577662803440965e+00,1.495274544663032668e+00,9.485191843231250974e-01
8.221159682992261253e+01,2.138089275790891561e-09,1.222813081504443566e-01,6.873893377956066808e-02,2.109389212653556972e-02,-1.391415533462633691e+00,1.540301106969264033e+00,9.414233731928809412e-01
8.305528747410967583e+01,2.138791615761381364e-09,1.216844581377460183e-01,6.796083240025414807e-02,2.163596936135524923e-02,-1.393537667786384215e+00,1.402706643761360450e+00,9.483578468058641020e-01
8.305528747410967583e+01,2.138791615761381364e-09,1.216844581377460183e-01,6.796083240025414807e-02,2.163596936135524923e-02,-1.393537667786384215e+00,1.402706643761360450e+00,9.483578468058641020e-01
8.309699029521988223e+01,2.151380833742227383e-09,1.225757188554252169e-01,6.734484538379229002e-02,2.168754855351680277e-02,-1.405026384341801382e+00,1.480320933045820908e+00,9.451133345119323570e-01
8.309699029521988223e+01,2.151380833742227383e-09,1.225757188554252169e-01,6.734484538379229002e-02,2.168754855351680277e-02,-1.405026384341801382e+00,1.480320933045820908e+00,9.451133345119323570e-01
8.391787274663963103e+01,2.162052338658363169e-09,1.230021299900755233e-01,6.697601521843697669e-02,2.154984571946689381e-02,-1.427331310015286903e+00,1.592561686211360739e+00,9.487484378043911093e-01
8.346483031909384920e+01,2.174960668533039428e-09,1.250309624372409889e-01,6.710245080120053052e-02,2.157871457884327077e-02,-1.417545635098855783e+00,1.463912940510840865e+00,9.424728139945266481e-01
8.346483031909384920e+01,2.174960668533039428e-09,1.250309624372409889e-01,6.710245080120053052e-02,2.157871457884327077e-02,-1.417545635098855783e+00,1.463912940510840865e+00,9.424728139945266481e-01
8.346483031909384920e+01,2.174960668533039428e-09,1.250309624372409889e-01,6.710245080120053052e-02,2.157871457884327077e-02,-1.417545635098855783e+00,1.463912940510840865e+00,9.424728139945266481e-01
8.346483031909384920e+01,2.174960668533039428e-09,1.250309624372409889e-01,6.710245080120053052e-02,2.157871457884327077e-02,-1.417545635098855783e+00,1.463912940510840865e+00,9.424728139945266481e-01
8.346483031909384920e+01,2.174960668533039428e-09,1.250309624372409889e-01,6.710245080120053052e-02,2.157871457884327077e-02,-1.417545635098855783e+00,1.463912940510840865e+00,9.424728139945266481e-01
8.346483031909384920e+01,2.174960668533039428e-09,1.250309624372409889e-01,6.710245080120053052e-02,2.157871457884327077e-02,-1.417545635098855783e+00,1.463912940510840865e+00,9.424728139945266481e-01
8.292337004719469462e+01,2.171559406329491036e-09,1.238352164619041240e-01,6.623786707206742730e-02,2.190357708667393585e-02,-1.401948589859159489e+00,1.444642606607872359e+00,9.474058763991511922e-01
8.292337004719469462e+01,2.171559406329491036e-09,1.238352164619041240e-01,6.623786707206742730e-02,2.190357708667393585e-02,-1.401948589859159489e+00,1.444642606607872359e+00,9.474058763991511922e-01
8.376926653640539655e+01,2.165125945570021718e-09,1.223545692804411389e-01,6.553151941508450484e-02,2.152276325100358975e-02,-1.399285786492335593e+00,1.448945386015228154e+00,9.460640329110523439e-01
8.376926653640539655e+01,2.165125945570021718e-09,1.223545692804411389e-01,6.553151941508450484e-02,2.152276325100358975e-02,-1.399285786492335593e+00,1.448945386015228154e+00,9.460640329110523439e-01
8.452934677909978234e+01,2.152691945971774076e-09,1.196493250781769241e-01,6.492015003784991356e-02,2.142763421149175909e-02,-1.410885309566247470e+00,1.322479566069256540e+00,9.515806677567043570e-01
8.438433219333482782e+01,2.163632616404425779e-09,1.221365100244063279e-01,6.471276768492839615e-02,2.164304462931232118e-02,-1.388376800484711460e+00,1.375866323470441355e+00,9.489651249116174414e-01
8.438433219333482782e+01,2.163632616404425779e-09,1.221365100244063279e-01,6.471276768492839615e-02,2.164304462931232118e-02,-1.388376800484711460e+00,1.375866323470441355e+00,9.489651249116174414e-01
8.438433219333482782e+01,2.163632616404425779e-09,1.221365100244063279e-01,6.471276768492839615e-02,2.164304462931232118e-02,-1.388376800484711460e+00,1.375866323470441355e+00,9.489651249116174414e-01
8.438433219333482782e+01,2.163632616404425779e-09,1.221365100244063279e-01,6.471276768492839615e-02,2.164304462931232118e-02,-1.388376800484711460e+00,1.375866323470441355e+00,9.489651249116174414e-01
8.438433219333482782e+01,2.163632616404425779e-09,1.221365100244063279e-01,6.471276768492839615e-02,2.164304462931232118e-02,-1.388376800484711460e+00,1.375866323470441355e+00,9.489651249116174414e-01
8.426646820147693973e+01,2.150346674696916782e-09,1.222651544400552986e-01,6.538803602288932593e-02,2.193918943999924320e-02,-1.410741555955674631e+00,1.329353559468225754e+00,9.459221985895938101e-01
8.492794241525157872e+01,2.146231476431485677e-09,1.210732789595275749e-01,6.545955720222099150e-02,2.198586660342401189e-02,-1.424226144160043672e+00,1.397259654554130481e+00,9.528247567446348487e-01
8.431704532716753420e+01,2.151690124233728500e-09,1.229813936972643101e-01,6.590987133188205838e-02,2.199850122000737013e-02,-1.408248110938491671e+00,1.454802047822026712e+00,9.502260409429027499e-01
8.433326409142037505e+01,2.140478581427328599e-09,1.215972705674155246e-01,6.600159869684012193e-02,2.169859088098120142e-02,-1.420750507028476273e+00,1.507790475961126919e+00,9.534888642670360515e-01
8.433326409142037505e+01,2.140478581427328599e-09,1.215972705674155246e-01,6.600159869684012193e-02,2.169859088098120142e-02,-1.420750507028476273e+00,1.507790475961126919e+00,9.534888642670360515e-01
8.433326409142037505e+01,2.140478581427328599e-09,1.215972705674155246e-01,6.600159869684012193e-02,2.169859088098120142e-02,-1.420750507028476273e+00,1.507790475961126919e+00,9.534888642670360515e-01
8.350105301180839490e+01,2.142991490299786880e-09,1.215912803041423740e-01,6.577047831617087448e-02,2.174202617317869818e-02,-1.405126272962813561e+00,1.616341350899725082e+00,9.471479331399279555e-01
8.350105301180839490e+01,2.142991490299786880e-09,1.215912803041423740e-01,6.577047831617087448e-02,2.174202617317869818e-02,-1.405126272962813561e+00,1.616341350899725082e+00,9.471479331399279555e-01
8.323315595740308481e+01,2.142591907776480787e-09,1.213391282391043102e-01,6.519685889121216993e-02,2.194832727581665435e-02,-1.393404614390042040e+00,1.509159597918304785e+00,9.471765189848080357e-01
8.358830708988057268e+01,2.154332118099816700e-09,1.225346465226825332e-01,6.463705796033439310e-02,2.174385257645792754e-02,-1.408883086770342796e+00,1.420998067334221515e+00,9.514477919888967294e-01
8.358830708988057268e+01,2.154332118099816700e-09,1.225346465226825332e-01,6.463705796033439310e-02,2.174385257645792754e-02,-1.408883086770342796e+00,1.420998067334221515e+00,9.514477919888967294e-01
8.262405644941803473e+01,2.148955367652101850e-09,1.230813423482434166e-01,6.383022967044343909e-02,2.179500738883889677e-02,-1.400936218406586997e+00,1.409450730225678461e+00,9.558487629943049901e-01
8.180824208487466365e+01,2.149638417101401996e-09,1.225975736689645518e-01,6.373958388454108170e-02,2.175741363491069669e-02,-1.409768527836418706e+00,1.290122440055007313e+00,9.613070429004004769e-01
8.180824208487466365e+01,2.149638417101401996e-09,1.225975736689645518e-01,6.373958388454108170e-02,2.175741363491069669e-02,-1.409768527836418706e+00,1.290122440055007313e+00,9.613070429004004769e-01
8.184862382754987209e+01,2.148613514790861993e-09,1.219663544931698929e-01,6.363545506263000584e-02,2.173202371616827708e-02,-1.409976749842143828e+00,1.250638411628752111e+00,9.555229153416787691e-01
8.274405859657582596e+01,2.158414881707967925e-09,1.230814276509684391e-01,6.416796563369127349e-02,2.178788373781824841e-02,-1.412495305621903618e+00,1.224811651414790203e+00,9.588462224605243112e-01
8.349050458683245779e+01,2.145351161928332168e-09,1.219425308091407617e-01,6.476719531484020909e-02,2.201520369185440765e-02,-1.407363300981619325e+00,1.215889712147135926e+00,9.628479448544656760e-01
8.289978575319666732e+01,2.156382798825709189e-09,1.212661366392634721e-01,6.536857671886490972e-02,2.194724132134803427e-02,-1.393123980495382330e+00,1.239621240618733689e+00,9.642932145774433250e-01
8.289978575319666732e+01,2.156382798825709189e-09,1.212661366392634721e-01,6.536857671886490972e-02,2.194724132134803427e-02,-1.393123980495382330e+00,1.239621240618733689e+00,9.642932145774433250e-01
8.293081630972774576e+01,2.148274938625927012e-09,1.204650871956940428e-01,6.489154829405772984e-02,2.148417448629820481e-02,-1.394887237417197889e+00,1.215684935119169863e+00,9.673258389470688057e-01
8.293081630972774576e+01,2.148274938625927012e-09,1.204650871956940428e-01,6.489154829405772984e-02,2.148417448629820481e-02,-1.394887237417197889e+00,1.215684935119169863e+00,9.673258389470688057e-01
8.293081630972774576e+01,2.148274938625927012e-09,1.204650871956940428e-01,6.489154829405772984e-02,2.148417448629820481e-02,-1.394887237417197889e+00,1.215684935119169863e+00,9.673258389470688057e-01
8.222852569149463875e+01,2.143370279174372645e-09,1.218300034419277783e-01,6.449315131551663915e-02,2.178826578030945704e-02,-1.397571993121564438e+00,1.352777198623976718e+00,9.666372404619042458e-01
8.222852569149463875e+01,2.143370279174372645e-09,1.218300034419277783e-01,6.449315131551663915e-02,2.178826578030945704e-02,-1.397571993121564438e+00,1.352777198623976718e+00,9.666372404619042458e-01
8.222852569149463875e+01,2.143370279174372645e-09,1.218300034419277783e-01,6.449315131551663915e-02,2.178826578030945704e-02,-1.397571993121564438e+00,1.352777198623976718e+00,9.666372404619042458e-01
8.250832999233593057e+01,2.143787297397805665e-09,1.219656442217495751e-01,6.388740983904035720e-02,2.231617953242568883e-02,-1.375500784663137743e+00,1.374169414359466712e+00,9.735460699585192224e-01
8.250832999233593057e+01,2.143787297397805665e-09,1.219656442217495751e-01,6.388740983904035720e-02,2.231617953242568883e-02,-1.375500784663137743e+00,1.374169414359466712e+00,9.735460699585192224e-01
8.250832999233593057e+01,2.143787297397805665e-09,1.219656442217495751e-01,6.388740983904035720e-02,2.231617953242568883e-02,-1.375500784663137743e+00,1.374169414359466712e+00,9.735460699585192224e-01
8.250832999233593057e+01,2.143787297397805665e-09,1.219656442217495751e-01,6.388740983904035720e-02,2.231617953242568883e-02,-1.375500784663137743e+00,1.374169414359466712e+00,9.735460699585192224e-01
8.337272093929101402e+01,2.134242752888745391e-09,1.206505322493271470e-01,6.415906941954296894e-02,2.251141825875716679e-02,-1.383396053381760193e+00,1.407124562476046226e+00,9.735290234149354127e-01
8.337272093929101402e+01,2.134242752888745391e-09,1.206505322493271470e-01,6.415906941954296894e-02,2.251141825875716679e-02,-1.383396053381760193e+00,1.407124562476046226e+00,9.735290234149354127e-01
8.316741410397536072e+01,2.140438858216954692e-09,1.206882741573912093e-01,6.500065262238970132e-02,2.236374931787921475e-02,-1.395521310905833312e+00,1.357496555461610521e+00,9.680429078038225166e-01
8.316741410397536072e+01,2.140438858216954692e-09,1.206882741573912093e-01,6.500065262238970132e-02,2.236374931787921475e-02,-1.395521310905833312e+00,1.357496555461610521e+00,9.680429078038225166e-01
8.316741410397536072e+01,2.140438858216954692e-09,1.206882741573912093e-01,6.500065262238970132e-02,2.236374931787921475e-02,-1.395521310905833312e+00,1.357496555461610521e+00,9.680429078038225166e-01
